"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"172303",2010-09-02 06:00:00,245,360,8.81380176544189,9.29837894439697,88.0384521484375,85.205078125,0.437059134244919,1.16554570198059,0,0,70.1548843383789,90,0.24764946103096,-5.097900390625,0,0,0,0
"172304",2010-09-02 07:00:00,245,420,9.56929302215576,9.44378662109375,84.4886169433594,85.205078125,0.641736626625061,1.71137773990631,0,0,70.1567993164062,82.3095703125,76.1999816894531,-5.14593505859375,0,0,0,0
"172305",2010-09-02 08:00:00,245,480,11.069953918457,10.1132202148438,75.8752288818359,80.8737716674805,0.846414089202881,2.25721001625061,0,0,69.9567413330078,70.608642578125,212.455169677734,-3.47711181640625,0,0,0,0
"172306",2010-09-02 09:00:00,245,540,12.4456615447998,11.1560974121094,69.1692428588867,75.3186645507812,1.0510915517807,2.80304193496704,0,0,67.8868408203125,59.8533248901367,308.123168945312,-1.41915893554688,0,0,0,0
"172307",2010-09-02 10:00:00,245,600,13.6346035003662,12.3524475097656,64.1498641967773,69.763557434082,1.25576901435852,3.34887433052063,0,0,43.2226219177246,50.7421340942383,346.485534667969,0.804107666015625,0,0,0,0
"172308",2010-09-02 11:00:00,245,660,14.3909902572632,13.4499206542969,55.1756629943848,58.6533393859863,1.46044659614563,3.89470648765564,0,0,6.65662860870361,44.3643417358398,274.163482666016,3.99072265625,0,0,0,0
"172309",2010-09-02 12:00:00,245,720,15.8678245544434,14.2171325683594,52.7399291992188,58.6533393859863,1.86980128288269,4.98637056350708,0,0,2.86987519264221,42.0201454162598,287.422241210938,4.7406005859375,0,0,0,0
"172310",2010-09-02 13:00:00,245,780,16.3147716522217,14.4921875,53.1610488891602,59.7596626281738,1.86980128288269,4.98637056350708,0,0,2.58325362205505,44.3643417358398,286.194641113281,4.79434204101562,0,0,0,0
"172311",2010-09-02 14:00:00,245,840,16.0027503967285,14.2171325683594,54.2594184875488,60.8659820556641,1.8067262172699,4.81816244125366,0,0,2.65185713768005,50.7421340942383,261.606567382812,4.31100463867188,0,0,0,0
"172312",2010-09-02 15:00:00,245,900,14.9685468673706,13.4499206542969,56.1640625,61.9723052978516,1.74365139007568,4.64995431900024,0,0,2.98952412605286,59.8533248901367,209.920761108398,3.32858276367188,0,0,0,0
"172313",2010-09-02 16:00:00,245,960,13.4523935317993,12.3524475097656,58.6954765319824,63.0786285400391,1.6805762052536,4.48174619674683,0,0,3.59095549583435,70.608642578125,132.746505737305,1.99459838867188,0,0,0,0
"172314",2010-09-02 17:00:00,245,1020,11.6609649658203,11.1560974121094,62.073486328125,64.1849517822266,1.61750113964081,4.31353855133057,0,0,4.52432537078857,82.3095703125,44.210765838623,0.53704833984375,0,0,0,0
"172315",2010-09-02 18:00:00,245,1080,10.4098863601685,10.388427734375,65.1978073120117,65.2912750244141,1.55442595481873,4.14532995223999,0,0,5.47733402252197,90,0.152377173304558,-0.493011474609375,0,0,0,0
"172316",2010-09-02 19:00:00,245,1140,9.96280097961426,9.93359375,66.2677383422852,66.3975982666016,1.49135088920593,3.97712206840515,0,0,6.18547868728638,90,0,-1.20321655273438,0,0,0,0
"172317",2010-09-02 20:00:00,245,1200,9.56260681152344,9.57354736328125,67.5536499023438,67.5039215087891,1.42827570438385,3.80891394615173,0,0,6.49082088470459,90,0,-1.81686401367188,0,0,0,0
"172318",2010-09-02 21:00:00,245,1260,9.24865245819092,9.28848266601562,68.7946243286133,68.610237121582,1.36520075798035,3.64070606231689,0,0,6.78204679489136,90,0,-2.35211181640625,0,0,0,0
"172319",2010-09-02 22:00:00,245,1320,9.02266502380371,9.06283569335938,69.9059219360352,69.7165603637695,1.30212569236755,3.47249794006348,0,0,7.04324245452881,90,0,-2.82339477539062,0,0,0,0
"172320",2010-09-02 23:00:00,245,1380,8.81904125213623,8.88418579101562,71.1355056762695,70.822883605957,1.23905086517334,3.30429005622864,0,0,7.22945499420166,90,0,-3.242431640625,0,0,0,0
"172321",2010-09-03 00:00:00,246,0,8.63447666168213,8.74276733398438,72.4585037231445,71.9292068481445,1.17597579956055,3.13608193397522,0,0,70.8494873046875,90,0,-3.61849975585938,0,0,0,0
"172322",2010-09-03 01:00:00,246,60,8.26283740997314,8.65624046325684,76.5721740722656,74.5557632446289,1.03351926803589,2.75618076324463,0,0,70.7751770019531,90,0,-4.10177612304688,0,0,0,0
"172323",2010-09-03 02:00:00,246,120,8.16870307922363,8.5697135925293,79.31201171875,77.1823196411133,0.89106297492981,2.37627935409546,0,0,70.6884078979492,90,0,-4.565185546875,0,0,0,0
"172324",2010-09-03 03:00:00,246,180,8.06193161010742,8.48318672180176,82.1258010864258,79.8088760375977,0.748606503009796,1.996377825737,0,0,70.5762710571289,90,0,-5.00955200195312,0,0,0,0
"172325",2010-09-03 04:00:00,246,240,7.96395206451416,8.39665985107422,84.8965377807617,82.435432434082,0.606150269508362,1.61647641658783,0,0,70.4301910400391,90,0,-5.43576049804688,0,0,0,0
"172326",2010-09-03 05:00:00,246,300,7.86938285827637,8.31013202667236,87.6512680053711,85.0619888305664,0.515788435935974,1.37550020217896,0,0,70.2277221679688,90,0,-5.8446044921875,0,0,0,0
"172327",2010-09-03 06:00:00,246,360,7.79049587249756,8.22360515594482,88.6593627929688,86.0834655761719,0.4698226749897,1.25291907787323,0,0,70.0647659301758,90,0.300921559333801,-6.41525268554688,0,0,0,0
"172328",2010-09-03 07:00:00,246,420,8.54009532928467,8.42221069335938,85.3980178833008,86.0834655761719,0.68845546245575,1.83596742153168,0,0,70.0762100219727,82.0947799682617,78.5711898803711,-6.39483642578125,0,0,0,0
"172329",2010-09-03 08:00:00,246,480,10.1806058883667,9.26834106445312,75.9090957641602,80.7044143676758,0.907088398933411,2.41901564598083,0,0,69.9142303466797,70.3721466064453,214.866104125977,-4.50762939453125,0,0,0,0
"172330",2010-09-03 09:00:00,246,540,11.6886672973633,10.5814514160156,68.6559219360352,73.8934020996094,1.12572121620178,3.0020637512207,0,0,67.8683319091797,59.5851173400879,310.313049316406,-2.13589477539062,0,0,0,0
"172331",2010-09-03 10:00:00,246,600,13.0684986114502,12.0853576660156,62.8898849487305,67.0823974609375,1.34435403347015,3.58511209487915,0,0,45.021800994873,50.4337005615234,348.553100585938,0.43487548828125,0,0,0,0
"172332",2010-09-03 11:00:00,246,660,14.1866149902344,13.4638366699219,51.0069007873535,53.460376739502,1.56298685073853,4.16815996170044,0,0,6.63292837142944,44.0164642333984,276.179626464844,3.99868774414062,0,0,0,0
"172333",2010-09-03 12:00:00,246,720,15.9311275482178,14.4269409179688,48.5311279296875,53.460376739502,2.00025248527527,5.33425664901733,0,0,2.8295111656189,41.6544609069824,289.461212158203,4.94000244140625,0,0,0,0
"172334",2010-09-03 13:00:00,246,780,16.458080291748,14.7721862792969,49.2051429748535,54.8196716308594,2.00025248527527,5.33425664901733,0,0,2.54088163375854,44.0164642333984,288.240325927734,5.04855346679688,0,0,0,0
"172335",2010-09-03 14:00:00,246,840,16.0874557495117,14.4269409179688,50.4921913146973,56.1789665222168,1.93277680873871,5.15431308746338,0,0,2.61418890953064,50.4337005615234,263.625061035156,4.48373413085938,0,0,0,0
"172336",2010-09-03 15:00:00,246,900,14.9182510375977,13.4638366699219,52.3623886108398,57.5382614135742,1.86530148983002,4.97436952590942,0,0,2.93631076812744,59.5851173400879,211.879409790039,3.29336547851562,0,0,0,0
"172337",2010-09-03 16:00:00,246,960,13.1416282653809,12.0853576660156,54.9532890319824,58.8975563049316,1.79782557487488,4.79442596435547,0,0,3.57015204429626,70.3721466064453,134.593811035156,1.66217041015625,0,0,0,0
"172338",2010-09-03 17:00:00,246,1020,11.0786428451538,10.5814514160156,58.2953758239746,60.2568511962891,1.73034989833832,4.61448240280151,0,0,4.56731843948364,82.0947799682617,45.7132568359375,-0.1243896484375,0,0,0,0
"172339",2010-09-03 18:00:00,246,1080,9.95601654052734,9.8671875,61.2503051757812,61.6161499023438,1.66287422180176,4.43453884124756,0,0,5.46627807617188,90,0.185426339507103,-1.1102294921875,0,0,0,0
"172340",2010-09-03 19:00:00,246,1140,9.558913230896,9.64566040039062,63.3437919616699,62.9754409790039,1.59539878368378,4.25459575653076,0,0,6.11431312561035,90,0,-1.58218383789062,0,0,0,0
"172341",2010-09-03 20:00:00,246,1200,9.41797924041748,9.4703369140625,64.5619201660156,64.3347396850586,1.52792298793793,4.07465219497681,0,0,6.43959426879883,90,0,-2.00228881835938,0,0,0,0
"172342",2010-09-03 21:00:00,246,1260,9.24461460113525,9.33160400390625,66.0802154541016,65.6940307617188,1.46044731140137,3.89470863342285,0,0,6.61148262023926,90,0,-2.37942504882812,0,0,0,0
"172343",2010-09-03 22:00:00,246,1320,9.10882091522217,9.22183227539062,67.5663909912109,67.0533294677734,1.39297163486481,3.7147650718689,0,0,6.81989049911499,90,0,-2.72085571289062,0,0,0,0
"172344",2010-09-03 23:00:00,246,1380,9.02063846588135,9.13494873046875,68.9425277709961,68.4126205444336,1.32549607753754,3.53482151031494,0,0,7.00935411453247,90,0,-3.0323486328125,0,0,0,0
"172345",2010-09-04 00:00:00,247,0,8.90695476531982,9.06619262695312,70.5264663696289,69.7719192504883,1.25802040100098,3.35487818717957,0,10.9221706390381,70.9470062255859,90,0,-3.31857299804688,0,0,0,0
"172346",2010-09-04 01:00:00,247,60,8.66568565368652,9.02412891387939,73.7334671020508,71.9676361083984,1.0749499797821,2.8666672706604,0,5.05758047103882,70.9473342895508,90,0,-3.8670654296875,0,0,0,0
"172347",2010-09-04 02:00:00,247,120,8.59103393554688,8.98206424713135,76.1513977050781,74.1633605957031,0.891879141330719,2.37845611572266,0,0,70.9474334716797,90,0,-4.39291381835938,0,0,0,0
"172348",2010-09-04 03:00:00,247,180,8.48249626159668,8.94000053405762,78.7609786987305,76.3590774536133,0.708808779716492,1.8902450799942,0,0,70.9389190673828,90,0,-4.89675903320312,0,0,0,0
"172349",2010-09-04 04:00:00,247,240,8.37908744812012,8.89793682098389,81.3646545410156,78.5547943115234,0.525738120079041,1.40203404426575,0,0,70.9320755004883,90,0,-5.3792724609375,0,0,0,0
"172350",2010-09-04 05:00:00,247,300,8.40004920959473,8.85587215423584,83.2827529907227,80.7505187988281,0.661554753780365,1.76422846317291,0,0,70.9248809814453,90,0,-5.84112548828125,0,0,0,0
"172351",2010-09-04 06:00:00,247,360,8.46561908721924,8.81380844116211,97.6582565307617,95.3821029663086,0.605513572692871,1.61477851867676,0,0,70.6791839599609,90,0.413672238588333,-6.25753784179688,1,0,0,0
"172352",2010-09-04 07:00:00,247,420,9.17340183258057,8.96392822265625,94.0427627563477,95.3821029663086,0.885517477989197,2.36149072647095,0,0,70.8433303833008,81.8789672851562,91.5981063842773,-6.28302001953125,0,0,0,0
"172353",2010-09-04 08:00:00,247,480,10.2961826324463,9.57159423828125,86.5377731323242,90.844856262207,1.16552150249481,3.10820317268372,0,0,70.8978500366211,70.1347579956055,244.047882080078,-4.59561157226562,0,0,0,0
"172354",2010-09-04 09:00:00,247,540,11.6394376754761,10.5110473632812,79.0213165283203,85.1722793579102,1.44552552700043,3.85491538047791,0,0,70.9100952148438,59.3159866333008,347.776519775391,-2.5489501953125,0,0,0,0
"172355",2010-09-04 10:00:00,247,600,12.6422290802002,11.5852661132812,74.1519241333008,79.4997024536133,1.72552943229675,4.60162782669067,0,0,70.9088592529297,50.1240463256836,385.47900390625,-0.353729248046875,0,0,0,0
"172356",2010-09-04 11:00:00,247,660,13.0126390457153,12.5689697265625,66.2016372680664,68.154541015625,2.00553345680237,5.34834003448486,0,0,70.909423828125,43.666805267334,293.492614746094,2.87307739257812,0,0,0,0
"172357",2010-09-04 12:00:00,247,720,13.4978637695312,13.2559814453125,67.0877075195312,68.154541015625,2.5655415058136,6.84176445007324,0,0,70.8913879394531,41.2866592407227,307.527496337891,3.55551147460938,0,0,0,0
"172358",2010-09-04 13:00:00,247,780,13.7616939544678,13.502197265625,68.1283798217773,69.2890243530273,2.5655415058136,6.84176445007324,0,0,70.8634185791016,43.666805267334,308.020965576172,3.5714111328125,0,0,0,0
"172359",2010-09-04 14:00:00,247,840,13.5178108215332,13.2559814453125,69.231071472168,70.4235076904297,2.47899699211121,6.6109676361084,0,0,70.8215026855469,50.1240463256836,283.366912841797,3.09848022460938,0,0,0,0
"172360",2010-09-04 15:00:00,247,900,12.6691627502441,12.5689697265625,71.0890808105469,71.5579833984375,2.39245176315308,6.38016986846924,0,0,70.775260925293,59.3159866333008,229.217803955078,2.16748046875,0,0,0,0
"172361",2010-09-04 16:00:00,247,960,11.6328620910645,11.5852661132812,72.4638671875,72.6924667358398,2.3059070110321,6.14937305450439,0,0,70.7241744995117,70.1347579956055,146.915328979492,0.90985107421875,0,0,0,0
"172362",2010-09-04 17:00:00,247,1020,10.3255767822266,10.5110473632812,74.7469100952148,73.8269500732422,2.21936225891113,5.91857624053955,0,0,70.6915664672852,81.8789672851562,51.068286895752,-0.467681884765625,0,0,0,0
"172363",2010-09-04 18:00:00,247,1080,9.29155158996582,9.6226806640625,76.6504135131836,74.9614334106445,2.13281726837158,5.68777847290039,0,0,70.6751174926758,90,0.245215371251106,-1.66976928710938,0,0,0,0
"172364",2010-09-04 19:00:00,247,1140,8.62722206115723,8.95257568359375,77.7893676757812,76.0959167480469,2.04627251625061,5.45698165893555,0,0,70.6588592529297,90,0,-2.652587890625,0,0,0,0
"172365",2010-09-04 20:00:00,247,1200,8.1116943359375,8.4224853515625,78.8783111572266,77.2304000854492,1.95972752571106,5.2261848449707,0,0,70.6374435424805,90,0,-3.49371337890625,0,0,0,0
"172366",2010-09-04 21:00:00,247,1260,7.81292247772217,8.00314331054688,79.3870620727539,78.3648834228516,1.87318277359009,4.9953875541687,0,0,70.6062469482422,90,0,-4.22000122070312,0,0,0,0
"172367",2010-09-04 22:00:00,247,1320,7.39243936538696,7.67141723632812,81.0295791625977,79.4993591308594,1.78663790225983,4.7645902633667,0,0,70.5696258544922,90,0,-4.85296630859375,0,0,0,0
"172368",2010-09-04 23:00:00,247,1380,7.12738132476807,7.40899658203125,82.2040863037109,80.6338424682617,1.70009315013885,4.53379344940186,0,0,70.5390701293945,90,0,-5.40997314453125,0,0,0,0
"172369",2010-09-05 00:00:00,248,0,6.9726390838623,7.201416015625,83.0615615844727,81.7683258056641,1.61354804039001,4.30299663543701,0,0,70.9593353271484,90,0,-5.90487670898438,0,0,0,0
"172370",2010-09-05 01:00:00,248,60,6.8936243057251,7.07443571090698,86.3346633911133,85.2697601318359,1.5420423746109,4.11230516433716,0,0,70.9391708374023,90,0,-6.17535400390625,0,0,0,0
"172371",2010-09-05 02:00:00,248,120,6.78121089935303,6.94745492935181,89.7908782958984,88.7712020874023,1.47053647041321,3.92161417007446,0,0,70.9146881103516,90,0,-6.43594360351562,0,0,0,0
"172372",2010-09-05 03:00:00,248,180,6.80376625061035,6.82047462463379,92.3784637451172,92.2726364135742,1.39903080463409,3.73092317581177,0,0,70.8809814453125,90,0,-6.68731689453125,0,0,0,0
"172373",2010-09-05 04:00:00,248,240,6.61032915115356,6.69349384307861,96.3238143920898,95.7740707397461,1.3275249004364,3.54023218154907,0,0,70.7581024169922,90,0,-6.93002319335938,0,0,0,0
"172374",2010-09-05 05:00:00,248,300,6.53396987915039,6.5665135383606,99.4984512329102,99.2755126953125,0.257894158363342,0.687749981880188,0,0,70.1080474853516,90,0,-7.16455078125,0,0,0,0
"172375",2010-09-05 06:00:00,248,360,6.222580909729,6.43953323364258,100,99.224494934082,0.237184464931488,0.632521510124207,0,0,69.697395324707,90,0.555490851402283,-10.4790649414062,1,0,0,0
"172376",2010-09-05 07:00:00,248,420,7.32241868972778,6.711669921875,95.1517562866211,99.224494934082,0.346176147460938,0.923179626464844,0,0,70.7378616333008,81.6621856689453,102.728324890137,-10.1975402832031,0,0,0,0
"172377",2010-09-05 08:00:00,248,480,9.84510612487793,7.82711791992188,80.1981811523438,91.9248428344727,0.455167859792709,1.21383774280548,0,0,70.9116897583008,69.8965759277344,287.562774658203,-8.55133056640625,0,0,0,0
"172378",2010-09-05 09:00:00,248,540,12.4597988128662,9.5450439453125,68.3092880249023,82.9127883911133,0.564159452915192,1.50449573993683,0,0,70.9265747070312,59.0460395812988,442.384429931641,-6.25161743164062,0,0,0,0
"172379",2010-09-05 10:00:00,248,600,14.5538501739502,11.5062866210938,60.5446166992188,73.9007339477539,0.673151195049286,1.79515397548676,0,0,70.9207382202148,49.8132743835449,540.247253417969,-3.71359252929688,0,0,0,0
"172380",2010-09-05 11:00:00,248,660,15.8555774688721,13.30078125,47.3735580444336,55.8766212463379,0.782142877578735,2.08581209182739,0,0,70.9042282104492,43.3154602050781,545.606567382812,-1.60540771484375,0,0,0,0
"172381",2010-09-05 12:00:00,248,720,16.6405735015869,14.5533752441406,48.8793716430664,55.8766212463379,1.00012624263763,2.66712832450867,0,0,70.7922973632812,40.9168357849121,571.552185058594,-0.032012939453125,0,0,0,0
"172382",2010-09-05 13:00:00,248,780,16.8792724609375,15.002197265625,51.1601943969727,57.6827812194824,1.00012624263763,2.66712832450867,0,0,70.3558044433594,43.3154602050781,552.509643554688,0.562896728515625,0,0,0,0
"172383",2010-09-05 14:00:00,248,840,16.4951686859131,14.5533752441406,52.522891998291,59.4889450073242,0.966388404369354,2.57715654373169,0,0,67.7511367797852,49.8132743835449,491.820861816406,0.024810791015625,0,0,0,0
"172384",2010-09-05 15:00:00,248,900,15.069616317749,13.30078125,54.6556396484375,61.2951049804688,0.932650744915009,2.48718476295471,0,0,55.2577362060547,59.0460395812988,386.060241699219,-1.549072265625,0,0,0,0
"172385",2010-09-05 16:00:00,248,960,12.8731231689453,11.5062866210938,57.6702041625977,63.1012687683105,0.898912787437439,2.39721298217773,0,0,42.0602684020996,69.8965759277344,241.206695556641,-3.83944702148438,0,0,0,0
"172386",2010-09-05 17:00:00,248,1020,10.0990200042725,9.5450439453125,62.5391540527344,64.9074249267578,0.865174949169159,2.30724120140076,0,0,44.0470199584961,81.6621856689453,83.0214157104492,-6.371337890625,0,0,0,0
"172387",2010-09-05 18:00:00,248,1080,8.2670202255249,8.48831176757812,67.7231750488281,66.7135925292969,0.831437110900879,2.21726942062378,0,0,50.2840042114258,90,0.458449095487595,-7.75198364257812,0,0,0,0
"172388",2010-09-05 19:00:00,248,1140,7.59802579879761,8.0650634765625,70.7366409301758,68.5197525024414,0.797699391841888,2.12729787826538,0,0,55.3049201965332,90,0,-8.31619262695312,0,0,0,0
"172389",2010-09-05 20:00:00,248,1200,7.3017749786377,7.73037719726562,72.4164199829102,70.3259124755859,0.763961493968964,2.0373260974884,0,0,58.4865875244141,90,0,-8.767822265625,0,0,0,0
"172390",2010-09-05 21:00:00,248,1260,7.02495002746582,7.4656982421875,74.3428268432617,72.1320724487305,0.730223655700684,1.94735431671143,0,0,60.5359001159668,90,0,-9.12933349609375,0,0,0,0
"172391",2010-09-05 22:00:00,248,1320,6.80473327636719,7.25640869140625,76.2658157348633,73.938232421875,0.696485817432404,1.85738253593445,0,0,62.0386581420898,90,0,-9.41845703125,0,0,0,0
"172392",2010-09-05 23:00:00,248,1380,6.61382818222046,7.09091186523438,78.2687072753906,75.7444000244141,0.662748038768768,1.76741075515747,0,0,63.2021484375,90,0,-9.6494140625,0,0,0,0
"172393",2010-09-06 00:00:00,249,0,6.48433923721313,6.96005249023438,80.1301345825195,77.5505599975586,0.629010200500488,1.67743909358978,0,0,70.9545440673828,90,0,-9.83349609375,0,0,0,0
"172394",2010-09-06 01:00:00,249,60,6.57521390914917,6.88000869750977,82.6164855957031,80.9026412963867,0.588514506816864,1.56944561004639,0,0,70.9274673461914,90,0,-10.07861328125,0,0,0,0
"172395",2010-09-06 02:00:00,249,120,6.45899963378906,6.799964427948,86.2555541992188,84.2547225952148,0.548018991947174,1.46145236492157,0,0,70.8904800415039,90,0,-10.3094787597656,0,0,0,0
"172396",2010-09-06 03:00:00,249,180,6.37355041503906,6.71992063522339,89.7219009399414,87.6067962646484,0.50752329826355,1.35345876216888,0,0,70.8348999023438,90,0,-10.5267639160156,0,0,0,0
"172397",2010-09-06 04:00:00,249,240,6.31011486053467,6.63987684249878,93.0497894287109,90.9588775634766,0.467027634382248,1.24546539783478,0,0,70.7328338623047,90,0,-10.7310791015625,0,0,0,0
"172398",2010-09-06 05:00:00,249,300,6.01221132278442,6.55983257293701,97.9443054199219,94.3109588623047,0.145766273140907,0.388728260993958,0,0,69.1385192871094,90,0,-10.923095703125,1,0,0,0
"172399",2010-09-06 06:00:00,249,360,5.91081666946411,6.4797887802124,94.7041397094727,91.054084777832,0.134703457355499,0.359226077795029,0,0,70.4492721557617,90,0.657390058040619,-10.6588439941406,0,0,0,0
"172400",2010-09-06 07:00:00,249,420,7.34588670730591,6.75616455078125,87.4437942504883,91.054084777832,0.196215659379959,0.52326625585556,0,0,70.7726745605469,81.4444961547852,103.038505554199,-10.4319763183594,0,0,0,0
"172401",2010-09-06 08:00:00,249,480,10.4600677490234,7.83172607421875,70.3554992675781,84.0046234130859,0.257727831602097,0.687306463718414,0,0,70.8913269042969,69.6576538085938,277.055938720703,-8.54547119140625,0,0,0,0
"172402",2010-09-06 09:00:00,249,540,13.3777923583984,9.4820556640625,58.2564659118652,75.4093246459961,0.319240063428879,0.851346671581268,0,0,70.8928680419922,58.7753524780273,413.820709228516,-6.0435791015625,0,0,0,0
"172403",2010-09-06 10:00:00,249,600,15.6585178375244,11.363037109375,50.5015182495117,66.8140182495117,0.380752205848694,1.01538681983948,0,0,70.8320693969727,49.5014686584473,490.273284912109,-3.31527709960938,0,0,0,0
"172404",2010-09-06 11:00:00,249,660,16.6294784545898,13.0826416015625,39.4793319702148,49.6234130859375,0.442264407873154,1.17942702770233,0,0,70.625846862793,42.9625244140625,460.634704589844,-0.39202880859375,0,0,0,0
"172405",2010-09-06 12:00:00,249,720,17.2984313964844,14.2824096679688,40.911994934082,49.6234130859375,0.565288782119751,1.50750732421875,0,0,68.7187881469727,40.5450744628906,482.417938232422,0.994384765625,0,0,0,0
"172406",2010-09-06 13:00:00,249,780,17.785982131958,14.7122192382812,42.2088851928711,51.3496894836426,0.565288782119751,1.50750732421875,0,0,46.6417922973633,42.9625244140625,470.336120605469,1.40203857421875,0,0,0,0
"172407",2010-09-06 14:00:00,249,840,17.9410877227783,14.2824096679688,42.0195770263672,53.0759696960449,0.546219527721405,1.4566535949707,0,0,16.7750873565674,49.5014686584473,422.346282958984,0.81414794921875,0,0,0,0
"172408",2010-09-06 15:00:00,249,900,17.3955173492432,13.0826416015625,41.5328788757324,54.80224609375,0.527150392532349,1.40580010414124,0,0,12.7872629165649,58.7753524780273,334.679229736328,-0.691375732421875,0,0,0,0
"172409",2010-09-06 16:00:00,249,960,14.6768283843994,11.363037109375,45.5119247436523,56.5285224914551,0.508081138134003,1.35494649410248,0,0,15.1129159927368,69.6576538085938,211.627426147461,-2.83856201171875,0,0,0,0
"172410",2010-09-06 17:00:00,249,1020,11.0741271972656,9.4820556640625,52.3730392456055,58.2548027038574,0.489011973142624,1.30409288406372,0,0,20.3040046691895,81.4444961547852,74.714485168457,-5.20974731445312,0,0,0,0
"172411",2010-09-06 18:00:00,249,1080,8.28379440307617,7.79141235351562,58.0043182373047,59.9810791015625,0.469942718744278,1.25323939323425,0,0,25.7585849761963,90,0.491846770048141,-7.3817138671875,0,0,0,0
"172412",2010-09-06 19:00:00,249,1140,6.66230440139771,6.43246459960938,60.7382011413574,61.7073593139648,0.450873523950577,1.2023857831955,0,0,30.5622310638428,90,0,-9.1759033203125,0,0,0,0
"172413",2010-09-06 20:00:00,249,1200,5.52231884002686,5.35824584960938,62.7143936157227,63.4336357116699,0.431804329156876,1.15153217315674,0,0,34.0451011657715,90,0,-10.6410522460938,0,0,0,0
"172414",2010-09-06 21:00:00,249,1260,4.62753391265869,4.50909423828125,64.6220779418945,65.159912109375,0.412735193967819,1.10067856311798,0,0,36.6245613098145,90,0,-11.8431396484375,0,0,0,0
"172415",2010-09-06 22:00:00,249,1320,3.91870141029358,3.83782958984375,66.5066070556641,66.8861923217773,0.393665939569473,1.04982495307922,0,0,38.7044486999512,90,0,-12.8347473144531,0,0,0,0
"172416",2010-09-06 23:00:00,249,1380,3.35901212692261,3.3072509765625,68.3619232177734,68.6124725341797,0.374596685171127,0.998971343040466,0,0,40.4727630615234,90,0,-13.6575622558594,0,0,0,0
"172417",2010-09-07 00:00:00,250,0,2.9269585609436,2.8878173828125,70.1434707641602,70.3387451171875,0.355527520179749,0.948117733001709,0,0,44.2350463867188,90,0,-14.3449401855469,0,0,0,0
"172418",2010-09-07 01:00:00,250,60,2.64362740516663,2.63133144378662,74.8237228393555,74.8892288208008,0.265012890100479,0.706734120845795,0,0,43.4677925109863,90,0,-14.5392456054688,0,0,0,0
"172419",2010-09-07 02:00:00,250,120,2.44113302230835,2.37484574317932,79.0655822753906,79.4397125244141,0.174498245120049,0.46535050868988,0,0,43.2762298583984,90,0,-14.74169921875,0,0,0,0
"172420",2010-09-07 03:00:00,250,180,2.25778460502625,2.11836004257202,83.1585235595703,83.9901962280273,0.0839836448431015,0.223966881632805,0,0,42.7534027099609,90,0,-14.9516906738281,0,0,0,0
"172421",2010-09-07 04:00:00,250,240,1.94364976882935,1.86187410354614,88.0242309570312,88.5406799316406,0.204577296972275,0.545565009117126,0,0,37.4656410217285,90,0,-15.16845703125,0,0,0,0
"172422",2010-09-07 05:00:00,250,300,1.60710084438324,1.60538828372955,93.079719543457,93.0911636352539,0.325170993804932,0.867163181304932,0,0,22.2970771789551,90,3.86814144803793e-06,-15.3915710449219,0,0,0,0
"172423",2010-09-07 06:00:00,250,360,1.22414135932922,1.34890246391296,100,99.2878723144531,0.30192631483078,0.805174469947815,0,0,0,90,0.865380525588989,-18.6886138916016,1,0,0,0
"172424",2010-09-07 07:00:00,250,420,3.13224029541016,1.848876953125,90.6185607910156,99.2878723144531,0.438940972089767,1.17056405544281,0,0,62.4364242553711,81.2259750366211,113.404586791992,-18.0065612792969,0,0,0,0
"172425",2010-09-07 08:00:00,250,480,6.42422294616699,3.8243408203125,74.7827377319336,89.6355819702148,0.57595556974411,1.53595340251923,0,0,64.6189880371094,69.4180755615234,314.439727783203,-15.502685546875,0,0,0,0
"172426",2010-09-07 09:00:00,250,540,10.3278198242188,6.8441162109375,61.6070861816406,78.0112075805664,0.712970316410065,1.90134310722351,0,0,43.2941780090332,58.5040168762207,493.171417236328,-11.7999877929688,0,0,0,0
"172427",2010-09-07 10:00:00,250,600,14.4486789703369,10.280517578125,50.4717330932617,66.3868255615234,0.849984765052795,2.26673245429993,0,0,6.18025064468384,49.1887474060059,618.796691894531,-7.73617553710938,0,0,0,0
"172428",2010-09-07 11:00:00,250,660,19.098461151123,13.4193725585938,30.0306758880615,43.1380805969238,0.986999571323395,2.63212203979492,0,0,2.95864629745483,42.6081085205078,668.619506835938,-5.7247314453125,0,0,0,0
"172429",2010-09-07 12:00:00,250,720,21.0478172302246,15.6082763671875,30.6629123687744,43.1380805969238,1.26102876663208,3.36290097236633,0,0,2.05203795433044,40.1714668273926,700.063110351562,-2.71871948242188,0,0,0,0
"172430",2010-09-07 13:00:00,250,780,21.8297481536865,16.3922119140625,32.3968887329102,45.477653503418,1.26102876663208,3.36290097236633,0,0,1.88621556758881,42.6081085205078,672.060363769531,-1.33343505859375,0,0,0,0
"172431",2010-09-07 14:00:00,250,840,20.8814353942871,15.6082763671875,34.3383178710938,47.8172302246094,1.2184898853302,3.24945831298828,0,0,2.01400685310364,49.1887474060059,594.752075195312,-2.12545776367188,0,0,0,0
